qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
26,central,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/d6/parking/p_000005,,1,1,1.000000,41000.000000,41006.134264,41006.134264,41010.143568,10.143568,-1,-1,-1,2,2,110,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.134264,4.009304,41000000000,41006134264,41006134264,41010143568,0,0,0.000000,,
26,central,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/d6/parking/p_000005,,1,1,1.000000,41200.000000,41206.601264,41206.601264,41211.404568,11.404568,-1,-1,-1,2,2,110,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.601264,4.803304,41200000000,41206601264,41206601264,41211404568,0,0,0.000000,,
26,central,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/d6/parking/p_000005,,1,1,1.000000,41400.000000,41405.098264,41405.098264,41410.107568,10.107568,-1,-1,-1,2,2,110,276,35,1106,0,0,1,1,0,,churn,central,redundant,5.098264,5.009304,41400000000,41405098264,41405098264,41410107568,0,0,0.000000,,
26,central,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/d6/parking/p_000005,,1,1,1.000000,41600.000000,41606.813264,41606.813264,41611.644568,11.644568,-1,-1,-1,2,2,110,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.813264,4.831304,41600000000,41606813264,41606813264,41611644568,0,0,0.000000,,
27,central,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/d3/pollution/pol_000074,,1,1,1.000000,41800.000000,41806.681640,41806.681640,41811.030976,11.030976,-1,-1,-1,2,2,127,306,37,1108,0,0,1,1,0,,churn,central,redundant,6.681640,4.349336,41800000000,41806681640,41806681640,41811030976,0,0,0.000000,,
27,central,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/d3/pollution/pol_000074,,1,1,1.000000,42000.000000,42005.485640,42005.485640,42009.494976,9.494976,-1,-1,-1,2,2,127,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.485640,4.009336,42000000000,42005485640,42005485640,42009494976,0,0,0.000000,,
27,central,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/d3/pollution/pol_000074,,1,1,1.000000,42200.000000,42205.423640,42205.423640,42209.930976,9.930976,-1,-1,-1,2,2,127,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.423640,4.507336,42200000000,42205423640,42205423640,42209930976,0,0,0.000000,,
27,central,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/d3/pollution/pol_000074,,1,1,1.000000,42400.000000,42406.711640,42406.711640,42411.328976,11.328976,-1,-1,-1,2,2,127,306,37,1108,0,0,1,1,0,,churn,central,redundant,6.711640,4.617336,42400000000,42406711640,42406711640,42411328976,0,0,0.000000,,
28,central,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/d6/pollution/pol_000032,,1,1,1.000000,42600.000000,42605.161672,42605.161672,42609.793008,9.793008,-1,-1,-1,2,2,131,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.161672,4.631336,42600000000,42605161672,42605161672,42609793008,0,0,0.000000,,
28,central,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/d6/pollution/pol_000032,,1,1,1.000000,42800.000000,42806.539672,42806.539672,42810.549008,10.549008,-1,-1,-1,2,2,131,306,37,1108,0,0,1,1,0,,churn,central,redundant,6.539672,4.009336,42800000000,42806539672,42806539672,42810549008,0,0,0.000000,,
28,central,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/d6/pollution/pol_000032,,1,1,1.000000,43000.000000,43005.836672,43005.836672,43010.360008,10.360008,-1,-1,-1,2,2,131,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.836672,4.523336,43000000000,43005836672,43005836672,43010360008,0,0,0.000000,,
28,central,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/d6/pollution/pol_000032,,1,1,1.000000,43200.000000,43205.200672,43205.200672,43209.995008,9.995008,-1,-1,-1,2,2,131,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.200672,4.794336,43200000000,43205200672,43205200672,43209995008,0,0,0.000000,,
29,central,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/d6/pollution/pol_000034,,1,1,1.000000,43400.000000,43406.981688,43406.981688,43411.702024,11.702024,-1,-1,-1,2,2,133,306,37,1108,0,0,1,1,0,,churn,central,redundant,6.981688,4.720336,43400000000,43406981688,43406981688,43411702024,0,0,0.000000,,
29,central,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/d6/pollution/pol_000034,,1,1,1.000000,43600.000000,43605.510688,43605.510688,43609.520024,9.520024,-1,-1,-1,2,2,133,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.510688,4.009336,43600000000,43605510688,43605510688,43609520024,0,0,0.000000,,
29,central,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/d6/pollution/pol_000034,,1,1,1.000000,43800.000000,43806.095688,43806.095688,43810.105024,10.105024,-1,-1,-1,2,2,133,306,37,1108,0,0,1,1,0,,churn,central,redundant,6.095688,4.009336,43800000000,43806095688,43806095688,43810105024,0,0,0.000000,,
29,central,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/d6/pollution/pol_000034,,1,1,1.000000,44000.000000,44006.852688,44006.852688,44010.862024,10.862024,-1,-1,-1,2,2,133,306,37,1108,0,0,1,1,0,,churn,central,redundant,6.852688,4.009336,44000000000,44006852688,44006852688,44010862024,0,0,0.000000,,
30,central,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/d5/traffic/traf_000376,,1,1,1.000000,44200.000000,44206.102216,44206.102216,44211.091568,11.091568,-1,-1,-1,2,2,114,266,38,1109,0,0,1,1,0,,churn,central,redundant,6.102216,4.989352,44200000000,44206102216,44206102216,44211091568,0,0,0.000000,,
30,central,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/d5/traffic/traf_000376,,1,1,1.000000,44400.000000,44406.446216,44406.446216,44411.102568,11.102568,-1,-1,-1,2,2,114,266,38,1109,0,0,1,1,0,,churn,central,redundant,6.446216,4.656352,44400000000,44406446216,44406446216,44411102568,0,0,0.000000,,
30,central,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/d5/traffic/traf_000376,,1,1,1.000000,44600.000000,44605.577216,44605.577216,44609.586568,9.586568,-1,-1,-1,2,2,114,266,38,1109,0,0,1,1,0,,churn,central,redundant,5.577216,4.009352,44600000000,44605577216,44605577216,44609586568,0,0,0.000000,,
30,central,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/d5/traffic/traf_000376,,1,1,1.000000,44800.000000,44805.411216,44805.411216,44809.420568,9.420568,-1,-1,-1,2,2,114,266,38,1109,0,0,1,1,0,,churn,central,redundant,5.411216,4.009352,44800000000,44805411216,44805411216,44809420568,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45000.000000,45005.779600,45005.779600,45009.788936,9.788936,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,churn,central,redundant,5.779600,4.009336,45000000000,45005779600,45005779600,45009788936,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45200.000000,45205.183600,45205.183600,45209.865936,9.865936,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,churn,central,redundant,5.183600,4.682336,45200000000,45205183600,45205183600,45209865936,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45400.000000,45406.033600,45406.033600,45410.042936,10.042936,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,churn,central,redundant,6.033600,4.009336,45400000000,45406033600,45406033600,45410042936,0,0,0.000000,,
31,central,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/d0/pollution/pol_000126,,1,1,1.000000,45600.000000,45605.956600,45605.956600,45610.642936,10.642936,-1,-1,-1,2,2,123,184,37,1108,0,0,1,1,0,,churn,central,redundant,5.956600,4.686336,45600000000,45605956600,45605956600,45610642936,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,45800.000000,45806.706304,45806.706304,45810.737640,10.737640,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,churn,central,redundant,6.706304,4.031336,45800000000,45806706304,45806706304,45810737640,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46000.000000,46006.003304,46006.003304,46010.818640,10.818640,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,churn,central,redundant,6.003304,4.815336,46000000000,46006003304,46006003304,46010818640,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46200.000000,46205.035304,46205.035304,46209.338640,9.338640,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,churn,central,redundant,5.035304,4.303336,46200000000,46205035304,46205035304,46209338640,0,0,0.000000,,
32,central,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/d4/pollution/pol_000120,,1,1,1.000000,46400.000000,46405.902304,46405.902304,46409.911640,9.911640,-1,-1,-1,2,2,126,144,37,1108,0,0,1,1,0,,churn,central,redundant,5.902304,4.009336,46400000000,46405902304,46405902304,46409911640,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,46600.000000,46605.854576,46605.854576,46610.069928,10.069928,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.854576,4.215352,46600000000,46605854576,46605854576,46610069928,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,46800.000000,46806.449576,46806.449576,46810.458928,10.458928,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,churn,central,redundant,6.449576,4.009352,46800000000,46806449576,46806449576,46810458928,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,47000.000000,47005.969576,47005.969576,47010.276928,10.276928,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.969576,4.307352,47000000000,47005969576,47005969576,47010276928,0,0,0.000000,,
33,central,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/d4/traffic/traf_000044,,1,1,1.000000,47200.000000,47206.339576,47206.339576,47210.348928,10.348928,-1,-1,-1,2,2,119,306,38,1109,0,0,1,1,0,,churn,central,redundant,6.339576,4.009352,47200000000,47206339576,47206339576,47210348928,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47400.000000,47406.000384,47406.000384,47410.186688,10.186688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.000384,4.186304,47400000000,47406000384,47406000384,47410186688,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47600.000000,47606.021384,47606.021384,47610.030688,10.030688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.021384,4.009304,47600000000,47606021384,47606021384,47610030688,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,47800.000000,47805.529384,47805.529384,47809.692688,9.692688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,churn,central,redundant,5.529384,4.163304,47800000000,47805529384,47805529384,47809692688,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,48000.000000,48005.537384,48005.537384,48009.546688,9.546688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,churn,central,redundant,5.537384,4.009304,48000000000,48005537384,48005537384,48009546688,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48200.000000,48205.782376,48205.782376,48209.791680,9.791680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,churn,central,redundant,5.782376,4.009304,48200000000,48205782376,48205782376,48209791680,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48400.000000,48406.810376,48406.810376,48410.819680,10.819680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.810376,4.009304,48400000000,48406810376,48406810376,48410819680,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48600.000000,48605.053376,48605.053376,48609.729680,9.729680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,churn,central,redundant,5.053376,4.676304,48600000000,48605053376,48605053376,48609729680,0,0,0.000000,,
35,central,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,48800.000000,48806.204376,48806.204376,48811.098680,11.098680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.204376,4.894304,48800000000,48806204376,48806204376,48811098680,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49000.000000,49006.818504,49006.818504,49010.827856,10.827856,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,churn,central,redundant,6.818504,4.009352,49000000000,49006818504,49006818504,49010827856,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49200.000000,49205.993504,49205.993504,49210.002856,10.002856,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.993504,4.009352,49200000000,49205993504,49205993504,49210002856,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49400.000000,49405.109504,49405.109504,49410.114856,10.114856,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.109504,5.005352,49400000000,49405109504,49405109504,49410114856,0,0,0.000000,,
36,central,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,49600.000000,49606.055504,49606.055504,49610.064856,10.064856,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,churn,central,redundant,6.055504,4.009352,49600000000,49606055504,49606055504,49610064856,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,49800.000000,49806.413664,49806.413664,49810.422984,10.422984,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,churn,central,redundant,6.413664,4.009320,49800000000,49806413664,49806413664,49810422984,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50000.000000,50006.728664,50006.728664,50011.649984,11.649984,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,churn,central,redundant,6.728664,4.921320,50000000000,50006728664,50006728664,50011649984,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50200.000000,50206.740664,50206.740664,50211.118984,11.118984,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,churn,central,redundant,6.740664,4.378320,50200000000,50206740664,50206740664,50211118984,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,50400.000000,50406.490664,50406.490664,50410.499984,10.499984,-1,-1,-1,2,2,131,184,36,1107,0,0,1,1,0,,churn,central,redundant,6.490664,4.009320,50400000000,50406490664,50406490664,50410499984,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,50600.000000,50606.970328,50606.970328,50611.867632,11.867632,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.970328,4.897304,50600000000,50606970328,50606970328,50611867632,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,50800.000000,50806.641328,50806.641328,50811.321632,11.321632,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.641328,4.680304,50800000000,50806641328,50806641328,50811321632,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,51000.000000,51006.817328,51006.817328,51010.826632,10.826632,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.817328,4.009304,51000000000,51006817328,51006817328,51010826632,0,0,0.000000,,
38,central,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,51200.000000,51205.809328,51205.809328,51209.847632,9.847632,-1,-1,-1,2,2,118,276,35,1106,0,0,1,1,0,,churn,central,redundant,5.809328,4.038304,51200000000,51205809328,51205809328,51209847632,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51400.000000,51406.831376,51406.831376,51410.840680,10.840680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.831376,4.009304,51400000000,51406831376,51406831376,51410840680,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51600.000000,51606.137376,51606.137376,51610.146680,10.146680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.137376,4.009304,51600000000,51606137376,51606137376,51610146680,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,51800.000000,51805.339376,51805.339376,51809.422680,9.422680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,churn,central,redundant,5.339376,4.083304,51800000000,51805339376,51805339376,51809422680,0,0,0.000000,,
39,central,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/d2/parking/p_000022,,1,1,1.000000,52000.000000,52006.843376,52006.843376,52010.852680,10.852680,-1,-1,-1,2,2,124,276,35,1106,0,0,1,1,0,,churn,central,redundant,6.843376,4.009304,52000000000,52006843376,52006843376,52010852680,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52200.000000,52206.412968,52206.412968,52210.422320,10.422320,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,churn,central,redundant,6.412968,4.009352,52200000000,52206412968,52206412968,52210422320,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52400.000000,52405.632968,52405.632968,52409.642320,9.642320,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,churn,central,redundant,5.632968,4.009352,52400000000,52405632968,52405632968,52409642320,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52600.000000,52605.300968,52605.300968,52610.005320,10.005320,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,churn,central,redundant,5.300968,4.704352,52600000000,52605300968,52605300968,52610005320,0,0,0.000000,,
40,central,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/d5/traffic/traf_000334,,1,1,1.000000,52800.000000,52806.760968,52806.760968,52811.135320,11.135320,-1,-1,-1,2,2,129,224,38,1109,0,0,1,1,0,,churn,central,redundant,6.760968,4.374352,52800000000,52806760968,52806760968,52811135320,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53000.000000,53005.470488,53005.470488,53009.512840,9.512840,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.470488,4.042352,53000000000,53005470488,53005470488,53009512840,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53200.000000,53205.916488,53205.916488,53210.794840,10.794840,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.916488,4.878352,53200000000,53205916488,53205916488,53210794840,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,53400.000000,53405.471488,53405.471488,53410.184840,10.184840,-1,-1,-1,2,2,108,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.471488,4.713352,53400000000,53405471488,53405471488,53410184840,0,0,0.000000,,
